"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"set1.hoa:1.1-56.7",,3,12,36,69,5,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,2.92582,3,12,36,69,2,4,0,0,0
"set1.hoa:57.1-77.7",,3,4,8,26,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.462583,3,4,8,26,1,4,0,0,0
"set1.hoa:78.1-102.7",,3,5,10,40,3,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.477188,3,5,10,40,2,5,0,0,0
"set1.hoa:103.1-134.7",,2,6,16,24,5,6,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.905578,2,6,16,24,2,6,0,0,0
"set1.hoa:135.1-165.7",,2,6,16,24,3,6,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.42272,2,6,16,24,1,6,0,0,0
"set1.hoa:166.1-190.7",,2,5,12,18,4,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.422674,2,5,12,18,1,4,0,0,0
"set1.hoa:191.1-220.7",,2,8,14,17,2,7,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.421589,2,8,14,17,0,7,0,0,0
"set1.hoa:221.1-275.7",,3,12,34,52,2,10,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.424557,3,12,34,52,1,10,0,0,0
"set1.hoa:276.1-298.7",,2,4,10,16,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.461158,2,4,10,16,2,4,0,0,0
"set1.hoa:299.1-325.7",,2,6,12,18,2,6,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.419765,2,6,12,18,1,6,0,0,0
"set1.hoa:326.1-361.7",,2,7,19,28,5,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.511511,2,7,19,28,1,4,0,0,0
"set1.hoa:362.1-391.7",,2,8,14,21,2,7,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.423108,2,8,14,21,1,7,0,0,0
"set1.hoa:392.1-424.7",,2,8,16,23,3,6,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.460104,2,8,16,23,1,6,0,0,0
"set1.hoa:425.1-446.7",,3,4,8,32,5,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.456222,3,4,8,32,1,4,0,0,0
"set1.hoa:447.1-581.7",,3,24,102,136,3,13,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,20.5209,3,24,102,136,3,13,0,0,0
"set1.hoa:582.1-618.7",,3,8,21,48,4,6,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.654499,3,8,21,48,2,6,0,0,0
"set1.hoa:619.1-644.7",,3,5,13,32,4,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.483838,3,5,13,32,0,4,0,0,0
"set1.hoa:645.1-677.7",,3,6,19,40,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.444808,3,6,19,40,1,5,0,0,0
"set1.hoa:678.1-766.7",,3,15,65,120,5,11,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,1.73442,3,15,65,120,2,11,0,0,0
"set1.hoa:767.1-822.7",,3,12,35,77,5,10,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,1.52024,3,12,35,77,3,10,0,0,0
"set1.hoa:823.1-855.7",,3,7,17,38,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.419958,3,7,17,38,0,5,0,0,0
"set1.hoa:856.1-884.7",,2,7,13,21,0,7,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.416518,2,7,13,21,0,7,0,0,0
"set1.hoa:885.1-934.7",,3,8,32,64,3,6,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.70485,3,8,32,64,2,6,0,0,0
"set1.hoa:935.1-972.7",,2,7,21,28,3,6,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.425228,2,7,21,28,1,6,0,0,0
"set1.hoa:973.1-1028.7",,3,9,37,72,4,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,1.10927,3,9,37,72,2,4,0,0,0
"set1.hoa:1029.1-1088.7",,3,11,40,88,5,10,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.544327,3,11,40,88,2,10,0,0,0
"set1.hoa:1089.1-1148.7",,3,11,41,54,5,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,1.0023,3,11,41,54,1,4,0,0,0
"set1.hoa:1149.1-1220.7",,3,14,50,108,2,13,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.421737,3,14,50,108,1,13,0,0,0
"set1.hoa:1221.1-1254.7",,2,7,17,28,5,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.821546,2,7,17,28,2,4,0,0,0
"set1.hoa:1255.1-1311.7",,2,15,33,40,2,11,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.445716,2,15,33,40,1,11,0,0,0
"set1.hoa:1312.1-1339.7",,2,5,14,20,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.419447,2,5,14,20,1,4,0,0,0
"set1.hoa:1340.1-1395.7",,3,11,37,75,4,9,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.430441,3,11,37,75,1,9,0,0,0
"set1.hoa:1396.1-1418.7",,2,5,9,16,0,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.414695,2,5,9,16,0,4,0,0,0
"set1.hoa:1419.1-1445.7",,3,5,13,27,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.418635,3,5,13,27,0,4,0,0,0
"set1.hoa:1446.1-1608.7",,3,30,125,192,5,23,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,3.06911,3,30,125,192,1,23,0,0,0
"set1.hoa:1609.1-1694.7",,3,16,62,90,3,7,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.427046,3,16,62,90,1,7,0,0,0
"set1.hoa:1695.1-1726.7",,3,6,18,44,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.419806,3,6,18,44,1,5,0,0,0
"set1.hoa:1727.1-1841.7",,3,24,82,144,9,18,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,20.6061,3,24,82,144,8,18,0,0,0
"set1.hoa:1842.1-1862.7",,3,5,8,32,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.416927,3,5,8,32,0,5,0,0,0
"set1.hoa:1863.1-1887.7",,2,4,11,16,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.494156,2,4,11,16,2,4,0,0,0
"set1.hoa:1888.1-1946.7",,3,12,39,64,2,8,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.41819,3,12,39,64,0,8,0,0,0
"set1.hoa:1947.1-1970.7",,2,4,10,16,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.472921,2,4,10,16,2,4,0,0,0
"set1.hoa:1971.1-2026.7",,4,12,36,138,5,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,4.56864,4,12,36,138,2,4,0,0,0
"set1.hoa:2027.1-2065.7",,3,8,23,47,2,6,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.420504,3,8,23,47,0,6,0,0,0
"set1.hoa:2066.1-2110.7",,3,8,28,45,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.419375,3,8,28,45,1,4,0,0,0
"set1.hoa:2111.1-2178.7",,3,10,48,80,6,7,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,3.5502,3,10,48,80,3,7,0,0,0
"set1.hoa:2179.1-2232.7",,2,12,33,48,4,9,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.523363,2,12,33,48,1,9,0,0,0
"set1.hoa:2233.1-2277.7",,3,8,28,64,7,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,20.5202,3,8,28,64,5,4,0,0,0
"set1.hoa:2278.1-2300.7",,3,4,10,32,6,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.650966,3,4,10,32,3,4,0,0,0
"set1.hoa:2301.1-2323.7",,2,4,10,16,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.464793,2,4,10,16,2,4,0,0,0
"set1.hoa:2324.1-2402.7",,3,13,58,80,2,6,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.426809,3,13,58,80,1,6,0,0,0
"set1.hoa:2403.1-2455.7",,3,8,36,64,4,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.986596,3,8,36,64,2,4,0,0,0
"set1.hoa:2456.1-2659.7",,4,28,168,424,3,23,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.419499,4,28,168,424,1,23,0,0,0
"set1.hoa:2660.1-2680.7",,3,4,8,14,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.419041,3,4,8,14,1,4,0,0,0
"set1.hoa:2681.1-2702.7",,3,4,9,24,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.459699,3,4,9,24,2,4,0,0,0
"set1.hoa:2703.1-2853.7",,4,28,115,346,3,25,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.424553,4,28,115,346,0,25,0,0,0
"set1.hoa:2854.1-2886.7",,3,6,18,48,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.426265,3,6,18,48,1,5,0,0,0
"set1.hoa:2887.1-2915.7",,3,4,15,32,5,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.995994,3,4,15,32,3,4,0,0,0
"set1.hoa:2916.1-2948.7",,2,7,16,28,3,7,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.481765,2,7,16,28,2,7,0,0,0
"set1.hoa:2949.1-3001.7",,4,10,35,92,4,8,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.650812,4,10,35,92,2,8,0,0,0
"set1.hoa:3002.1-3032.7",,3,5,17,40,5,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,20.4709,3,5,17,40,4,4,0,0,0
"set1.hoa:3033.1-3061.7",,3,4,15,32,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.690836,3,4,15,32,3,4,0,0,0
"set1.hoa:3062.1-3095.7",,4,6,19,64,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.412738,4,6,19,64,1,4,0,0,0
"set1.hoa:3096.1-3124.7",,3,5,14,40,3,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.482681,3,5,14,40,2,5,0,0,0
"set1.hoa:3125.1-3157.7",,4,6,18,48,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.418821,4,6,18,48,1,4,0,0,0
"set1.hoa:3158.1-3231.7",,4,12,52,192,5,8,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,20.5018,4,12,52,192,4,8,0,0,0
"set1.hoa:3232.1-3269.7",,3,8,21,44,2,6,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.415747,3,8,21,44,1,6,0,0,0
"set1.hoa:3270.1-3293.7",,2,4,10,16,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.470679,2,4,10,16,2,4,0,0,0
"set1.hoa:3294.1-3337.7",,2,9,26,36,4,6,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.432311,2,9,26,36,1,6,0,0,0
"set1.hoa:3338.1-3372.7",,4,7,20,82,3,7,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.427762,4,7,20,82,1,7,0,0,0
"set1.hoa:3373.1-3714.7",,4,43,290,528,7,14,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,20.7716,4,43,290,528,3,14,0,0,0
"set1.hoa:3715.1-3817.7",,3,15,78,120,5,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,29.0214,3,15,78,120,5,4,0,0,0
"set1.hoa:3818.1-3840.7",,2,4,9,16,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.415089,2,4,9,16,1,4,0,0,0
"set1.hoa:3841.1-3869.7",,2,7,13,21,0,7,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.416375,2,7,13,21,0,7,0,0,0
"set1.hoa:3870.1-3901.7",,4,6,17,80,0,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.41826,4,6,17,80,0,5,0,0,0
"set1.hoa:3902.1-3946.7",,4,9,28,86,2,8,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.4179,4,9,28,86,0,8,0,0,0
"set1.hoa:3947.1-4008.7",,3,9,43,72,4,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,1.8921,3,9,43,72,2,4,0,0,0
"set1.hoa:4009.1-4446.7",,3,93,337,423,8,7,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,21.614,3,93,337,423,8,7,0,0,0
"set1.hoa:4447.1-4488.7",,3,8,24,64,3,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.433552,3,8,24,64,1,5,0,0,0
"set1.hoa:4489.1-4524.7",,3,9,18,43,2,9,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.419121,3,9,18,43,1,9,0,0,0
"set1.hoa:4525.1-4560.7",,2,8,20,29,2,7,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.457084,2,8,20,29,1,7,0,0,0
"set1.hoa:4561.1-4690.7",,3,30,92,139,4,20,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,2.72677,3,30,92,139,1,20,0,0,0
"set1.hoa:4691.1-4778.7",,3,16,64,110,4,10,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,5.66187,3,16,64,110,3,10,0,0,0
"set1.hoa:4779.1-4803.7",,2,5,11,12,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.428421,2,5,11,12,1,5,0,0,0
"set1.hoa:4804.1-4837.7",,4,6,20,92,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.418365,4,6,20,92,1,5,0,0,0
"set1.hoa:4838.1-4861.7",,2,4,10,16,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.465117,2,4,10,16,2,4,0,0,0
"set1.hoa:4862.1-5039.7",,3,30,138,240,3,17,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,3.85195,3,30,138,240,1,17,0,0,0
"set1.hoa:5040.1-5120.7",,3,13,58,104,9,8,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,20.6104,3,13,58,104,4,8,0,0,0
"set1.hoa:5121.1-5213.7",,3,18,67,98,3,9,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.41755,3,18,67,98,1,9,0,0,0
"set1.hoa:5214.1-5234.7",,3,5,8,32,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.417283,3,5,8,32,0,5,0,0,0
"set1.hoa:5235.1-5263.7",,3,7,14,43,2,7,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.421551,3,7,14,43,1,7,0,0,0
"set1.hoa:5264.1-5324.7",,2,14,39,51,3,8,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.782526,2,14,39,51,2,8,0,0,0
"set1.hoa:5325.1-5374.7",,3,11,31,69,2,11,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.414906,3,11,31,69,1,11,0,0,0
"set1.hoa:5375.1-5481.7",,4,17,82,225,3,11,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,1.40753,4,17,82,225,2,11,0,0,0
"set1.hoa:5482.1-5515.7",,3,6,20,38,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.445191,3,6,20,38,1,4,0,0,0
"set1.hoa:5516.1-5555.7",,3,9,23,56,2,7,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.421494,3,9,23,56,1,7,0,0,0
"set1.hoa:5556.1-5681.7",,4,20,98,200,3,13,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.387261,4,20,98,200,1,13,0,0,0
"set1.hoa:5682.1-5738.7",,3,10,37,80,3,6,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.551558,3,10,37,80,2,6,0,0,0
"set1.hoa:5739.1-5765.7",,2,6,12,24,3,6,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.415484,2,6,12,24,1,6,0,0,0
"set1.hoa:5766.1-5803.7",,3,6,22,48,4,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.415346,3,6,22,48,1,4,0,0,0
"set1.hoa:5804.1-6145.7",,3,66,268,324,2,29,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.435364,3,66,268,324,1,29,0,0,0
"set1.hoa:6146.1-6178.7",,3,7,18,32,2,6,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.417447,3,7,18,32,0,6,0,0,0
"set1.hoa:6179.1-6225.7",,3,10,29,41,4,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.654548,3,10,29,41,1,5,0,0,0
"set1.hoa:6226.1-6312.7",,3,17,62,107,2,16,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.415192,3,17,62,107,1,16,0,0,0
"set1.hoa:6313.1-6334.7",,3,5,8,20,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.4132,3,5,8,20,1,5,0,0,0
"set1.hoa:6335.1-6375.7",,3,7,24,56,4,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.882514,3,7,24,56,2,5,0,0,0
"set1.hoa:6376.1-6403.7",,3,5,14,24,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.416668,3,5,14,24,1,5,0,0,0
"set1.hoa:6404.1-6476.7",,4,12,53,148,4,6,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,1.26399,4,12,53,148,2,6,0,0,0
"set1.hoa:6477.1-6588.7",,4,19,84,304,2,16,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.421417,4,19,84,304,1,16,0,0,0
"set1.hoa:6589.1-6663.7",,2,15,50,60,4,8,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.615595,2,15,50,60,1,8,0,0,0
"set1.hoa:6664.1-6737.7",,3,14,51,112,6,11,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.65181,3,14,51,112,1,11,0,0,0
"set1.hoa:6738.1-6799.7",,3,10,43,80,3,7,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.710805,3,10,43,80,2,7,0,0,0
"set1.hoa:6800.1-6887.7",,4,16,64,198,3,12,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.672673,4,16,64,198,2,12,0,0,0
"set1.hoa:6888.1-6976.7",,3,15,65,104,3,7,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,20.5003,3,15,65,104,3,7,0,0,0
"set1.hoa:6977.1-6996.7",,3,4,8,28,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.623004,3,4,8,28,2,4,0,0,0
"set1.hoa:6997.1-7072.7",,4,12,56,136,4,8,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.850992,4,12,56,136,2,8,0,0,0
"set1.hoa:7073.1-7136.7",,4,11,44,176,5,7,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,1.33625,4,11,44,176,2,7,0,0,0
"set1.hoa:7137.1-7174.7",,3,8,21,64,4,7,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.479022,3,8,21,64,2,7,0,0,0
"set1.hoa:7175.1-7200.7",,4,4,13,64,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.502252,4,4,13,64,2,4,0,0,0
"set1.hoa:7201.1-7401.7",,3,32,159,256,8,22,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,20.7755,3,32,159,256,7,22,0,0,0
"set1.hoa:7402.1-7423.7",,3,5,8,24,3,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.41939,3,5,8,24,1,5,0,0,0
"set1.hoa:7424.1-7492.7",,3,17,44,108,3,15,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.42425,3,17,44,108,1,15,0,0,0
"set1.hoa:7493.1-7524.7",,3,6,16,48,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.418491,3,6,16,48,1,4,0,0,0
"set1.hoa:7525.1-7573.7",,3,8,31,64,5,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.537995,3,8,31,64,2,5,0,0,0
"set1.hoa:7574.1-7609.7",,3,6,20,48,5,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,1.47418,3,6,20,48,3,4,0,0,0
"set1.hoa:7610.1-7699.7",,4,16,66,208,3,12,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.809284,4,16,66,208,2,12,0,0,0
"set1.hoa:7700.1-7726.7",,3,7,12,34,2,7,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.414668,3,7,12,34,0,7,0,0,0
"set1.hoa:7727.1-7760.7",,3,7,17,56,3,7,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.470387,3,7,17,56,2,7,0,0,0
"set1.hoa:7761.1-7789.7",,3,6,14,48,2,6,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.420984,3,6,14,48,1,6,0,0,0
"set1.hoa:7790.1-7844.7",,3,10,36,80,3,8,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.422279,3,10,36,80,1,8,0,0,0
"set1.hoa:7845.1-7876.7",,3,5,18,36,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.601402,3,5,18,36,2,4,0,0,0
"set1.hoa:7877.1-7897.7",,2,4,8,10,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.423539,2,4,8,10,1,4,0,0,0
"set1.hoa:7898.1-7936.7",,3,8,23,54,5,6,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.560905,3,8,23,54,2,6,0,0,0
"set1.hoa:7937.1-7974.7",,2,7,21,28,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.495756,2,7,21,28,2,4,0,0,0
"set1.hoa:7975.1-8174.7",,4,26,165,416,8,11,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,20.9196,4,26,165,416,5,11,0,0,0
"set1.hoa:8175.1-8360.7",,4,37,140,274,4,7,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,20.5402,4,37,140,274,4,7,0,0,0
"set1.hoa:8361.1-8439.7",,3,15,55,110,3,10,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.631719,3,15,55,110,1,10,0,0,0
"set1.hoa:8440.1-8502.7",,4,8,45,128,4,6,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,12.9345,4,8,45,128,4,6,0,0,0
"set1.hoa:8503.1-8561.7",,4,10,39,160,3,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.424097,4,10,39,160,1,5,0,0,0
"set1.hoa:8562.1-8609.7",,3,8,32,60,5,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.704247,3,8,32,60,1,4,0,0,0
"set1.hoa:8610.1-8630.7",,3,4,8,26,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.416362,3,4,8,26,1,4,0,0,0
"set1.hoa:8631.1-8758.7",,3,25,95,125,12,13,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,21.0522,3,25,95,125,10,13,0,0,0
"set1.hoa:8759.1-8793.7",,4,8,19,104,2,8,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.423702,4,8,19,104,1,8,0,0,0
"set1.hoa:8794.1-8819.7",,3,4,12,32,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.476088,3,4,12,32,2,4,0,0,0
"set1.hoa:8820.1-8842.7",,2,5,10,14,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.414313,2,5,10,14,0,5,0,0,0
"set1.hoa:8843.1-8898.7",,4,9,37,144,4,8,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.748397,4,9,37,144,2,8,0,0,0
"set1.hoa:8899.1-8917.7",,2,4,7,13,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.421483,2,4,7,13,1,4,0,0,0
"set1.hoa:8918.1-8969.7",,4,9,35,106,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.420777,4,9,35,106,1,5,0,0,0
"set1.hoa:8970.1-9017.7",,4,8,31,128,2,8,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.419416,4,8,31,128,1,8,0,0,0
"set1.hoa:9018.1-9062.7",,3,10,27,42,4,7,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.533388,3,10,27,42,1,7,0,0,0
"set1.hoa:9063.1-9087.7",,3,5,11,40,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.419359,3,5,11,40,1,5,0,0,0
"set1.hoa:9088.1-10053.7",,4,98,859,1568,7,12,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,21.4509,4,98,859,1568,3,12,0,0,0
"set1.hoa:10054.1-10093.7",,2,8,23,32,2,6,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.417533,2,8,23,32,1,6,0,0,0
"set1.hoa:10094.1-10121.7",,4,5,14,60,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.438946,4,5,14,60,1,4,0,0,0
"set1.hoa:10122.1-10252.7",,3,30,93,157,4,21,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.838881,3,30,93,157,1,21,0,0,0
"set1.hoa:10253.1-10286.7",,4,7,18,64,0,6,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.419667,4,7,18,64,0,6,0,0,0
"set1.hoa:10287.1-10358.7",,4,14,50,140,2,12,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.420835,4,14,50,140,1,12,0,0,0
"set1.hoa:10359.1-10392.7",,3,8,18,46,2,6,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.421526,3,8,18,46,0,6,0,0,0
"set1.hoa:10393.1-10413.7",,2,4,7,16,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 1","ok",0,0.447729,2,4,7,16,2,4,0,0,0
